date,kdcode,dt,open,high,low,close,adj_close,volume
2025-03-19,PERSISTENT.NS,2025-03-19,5302.0,5328.0498046875,5152.0498046875,5280.60009765625,5266.4013671875,672425.0
2025-03-19,BATAINDIA.NS,2025-03-19,1240.0,1275.0,1227.5,1269.1500244140625,1259.5618896484375,127773.0
2025-03-19,PIIND.NS,2025-03-19,3440.449951171875,3440.449951171875,3380.0,3404.949951171875,3396.614501953125,227139.0
2025-03-19,GODREJPROP.NS,2025-03-19,2040.0,2115.199951171875,2024.4000244140625,2104.60009765625,2104.60009765625,1172856.0
2025-03-19,HINDALCO.NS,2025-03-19,703.0,703.0,690.5,698.5499877929688,693.4644775390625,5462686.0
2025-03-19,MARUTI.NS,2025-03-19,11700.0,11714.4501953125,11547.0,11615.5498046875,11491.1767578125,476555.0
2025-03-19,MCX.NS,2025-03-19,5120.0,5225.89990234375,5090.7001953125,5207.85009765625,5188.03564453125,541820.0
2025-03-19,SAIL.NS,2025-03-19,113.5,114.4000015258789,110.61000061035156,113.2300033569336,111.82842254638672,47657793.0
2025-03-19,RELIANCE.NS,2025-03-19,1241.050048828125,1253.25,1238.800048828125,1247.1500244140625,1242.1888427734375,16162399.0
2025-03-19,PAGEIND.NS,2025-03-19,40600.0,41449.25,40600.0,41252.44921875,40808.11328125,27398.0
2025-03-19,HDFCAMC.NS,2025-03-19,1900.0,1992.550048828125,1900.0,1987.875,1951.2568359375,813080.0
2025-03-19,ADANIENT.NS,2025-03-19,,,,,,
2025-03-19,ANGELONE.NS,2025-03-19,2108.39990234375,2231.0,2095.550048828125,2215.35009765625,2185.259765625,1615739.0
2025-03-19,VOLTAS.NS,2025-03-19,1477.0,1531.0,1477.0,1495.199951171875,1486.89990234375,2604431.0
2025-03-19,MARICO.NS,2025-03-19,618.4500122070312,622.75,615.25,619.0999755859375,612.9944458007812,1640160.0
2025-03-19,TATASTEEL.NS,2025-03-19,156.8000030517578,159.1999969482422,156.5,158.60000610351562,154.98565673828125,66161413.0
2025-03-19,PIDILITIND.NS,2025-03-19,1375.0,1379.5,1363.375,1365.925048828125,1356.614990234375,484702.0
2025-03-19,RITES.NS,2025-03-19,213.0,232.8500061035156,212.1999969482422,228.6499938964844,223.4345703125,6324349.0
2025-03-19,HCLTECH.NS,2025-03-19,1558.5,1561.3499755859375,1525.0999755859375,1544.449951171875,1502.9677734375,4522829.0
2025-03-19,RAYMOND.NS,2025-03-19,1403.0,1428.300048828125,1382.5,1416.4000244140625,1416.4000244140625,838555.0
2025-03-19,POLYCAB.NS,2025-03-19,,,,,,
2025-03-19,SUNPHARMA.NS,2025-03-19,1747.800048828125,1748.0,1726.300048828125,1732.3499755859375,1726.666015625,2167448.0
2025-03-19,MAXHEALTH.NS,2025-03-19,1025.1500244140625,1091.449951171875,1025.0,1087.449951171875,1086.196533203125,2753959.0
2025-03-19,BEML.NS,2025-03-19,1286.625,1381.0,1285.0,1371.1500244140625,1364.7066650390625,1714638.0
2025-03-19,HINDUNILVR.NS,2025-03-19,2207.0,2212.85009765625,2193.449951171875,2200.050048828125,2160.173583984375,1341405.0
2025-03-19,DATAPATTNS.NS,2025-03-19,1669.550048828125,1785.949951171875,1653.5999755859375,1714.050048828125,1708.9227294921875,5348683.0
2025-03-19,LUPIN.NS,2025-03-19,2041.9000244140625,2067.85009765625,2024.25,2060.949951171875,2048.2109375,337699.0
2025-03-19,POONAWALLA.NS,2025-03-19,,,,,,
2025-03-19,ASHOKLEY.NS,2025-03-19,102.34500122070312,103.98999786376952,102.0,102.84500122070312,100.37735748291016,15342412.0
2025-03-19,PRESTIGE.NS,2025-03-19,1135.0,1209.0,1133.0,1200.75,1199.3695068359375,1269783.0
2025-03-19,TECHM.NS,2025-03-19,1430.6500244140625,1431.800048828125,1394.4000244140625,1396.1500244140625,1356.890625,5557840.0
2025-03-19,INFY.NS,2025-03-19,1603.0,1603.0,1572.800048828125,1586.550048828125,1540.94677734375,7387068.0
2025-03-19,MON100.NS,2025-03-19,179.99000549316406,182.88999938964844,175.2899932861328,182.07000732421875,182.07000732421875,586520.0
2025-03-19,NAVINFLUOR.NS,2025-03-19,4145.0,4145.5,4015.0,4072.39990234375,4062.2060546875,113928.0
2025-03-19,RAILTEL.NS,2025-03-19,283.20001220703125,303.5,283.20001220703125,296.29998779296875,293.7959899902344,3365639.0
2025-03-19,INDIGO.NS,2025-03-19,4811.0,5052.75,4790.0,4980.5498046875,4972.1474609375,2103310.0
2025-03-19,HDFCBANK.NS,2025-03-19,867.5,875.5,866.0999755859375,872.0499877929688,860.4197387695312,15221406.0
2025-03-19,KOTAKBANK.NS,2025-03-19,,,,,,
2025-03-19,OBEROIRLTY.NS,2025-03-19,1555.0,1622.25,1555.0,1614.25,1608.4989013671875,864900.0
2025-03-19,M&M.NS,2025-03-19,,,,,,
2025-03-19,AUROPHARMA.NS,2025-03-19,1143.0,1166.449951171875,1133.0,1163.800048828125,1159.44775390625,665692.0
2025-03-19,PVRINOX.NS,2025-03-19,966.0,983.5499877929688,950.0,977.75,977.75,505248.0
2025-03-19,MUTHOOTFIN.NS,2025-03-19,2335.0,2424.0,2312.5,2416.449951171875,2387.234619140625,1242059.0
2025-03-19,MPHASIS.NS,2025-03-19,2300.0,2305.0,2236.5,2285.85009765625,2241.069580078125,550648.0
2025-03-19,NESTLEIND.NS,2025-03-19,1103.25,1106.699951171875,1090.074951171875,1092.0,1087.4278564453125,845086.0
2025-03-19,INDUSTOWER.NS,2025-03-19,337.25,342.8500061035156,336.04998779296875,339.29998779296875,339.29998779296875,7037625.0
2025-03-19,SBICARD.NS,2025-03-19,849.0,853.1500244140625,839.7000122070312,846.5,846.5,1070986.0
2025-03-19,CESC.NS,2025-03-19,142.0,149.6999969482422,141.5500030517578,147.6199951171875,142.8232421875,6939863.0
2025-03-19,TITAN.NS,2025-03-19,3088.050048828125,3095.0,3058.199951171875,3076.300048828125,3067.06982421875,730983.0
2025-03-19,CUMMINSIND.NS,2025-03-19,2939.050048828125,3014.10009765625,2930.300048828125,3002.199951171875,2974.144287109375,256853.0
2025-03-19,BAJFINANCE.NS,2025-03-19,870.0,887.9000244140625,868.260009765625,873.1599731445312,867.80517578125,12898200.0
2025-03-19,MRF.NS,2025-03-19,107999.703125,110099.0,107999.703125,109922.796875,109753.4140625,6057.0
2025-03-19,ONGC.NS,2025-03-19,232.5,235.13999938964844,231.6000061035156,232.57000732421875,225.8203125,8626593.0
2025-03-19,GOLDBEES.NS,2025-03-19,74.77999877929688,74.77999877929688,74.0999984741211,74.25,74.25,17347591.0
2025-03-19,BHARATFORG.NS,2025-03-19,,,,,,
2025-03-19,CONCOR.NS,2025-03-19,536.719970703125,549.5599975585938,529.8400268554688,547.3599853515625,541.6508178710938,1593845.0
2025-03-19,OIL.NS,2025-03-19,,,,,,
2025-03-19,DIXON.NS,2025-03-19,13524.0,13989.650390625,13420.0,13875.599609375,13869.427734375,249370.0
2025-03-19,DRREDDY.NS,2025-03-19,1174.0,1177.699951171875,1158.0999755859375,1172.0999755859375,1164.713134765625,1507415.0
2025-03-19,APOLLOTYRE.NS,2025-03-19,412.1000061035156,428.6499938964844,410.0,425.0499877929688,420.5497131347656,1571421.0
2025-03-19,BHARTIARTL.NS,2025-03-19,1635.0,1642.050048828125,1627.5,1637.1500244140625,1623.5770263671875,6283464.0
2025-03-19,LALPATHLAB.NS,2025-03-19,2521.050048828125,2579.949951171875,2521.050048828125,2559.800048828125,2543.8837890625,137442.0
2025-03-19,SRF.NS,2025-03-19,3005.0,3032.5,2981.39990234375,3005.35009765625,3001.417236328125,650397.0
2025-03-19,TATACOMM.NS,2025-03-19,1515.0,1577.75,1515.0,1561.0999755859375,1538.1385498046875,1269986.0
2025-03-19,CIPLA.NS,2025-03-19,1515.0,1515.0,1496.5,1499.1500244140625,1483.3048095703125,1015731.0
2025-03-19,BHEL.NS,2025-03-19,206.0,207.75,204.1100006103516,205.69000244140625,205.2586975097656,8763675.0
2025-03-19,BSOFT.NS,2025-03-19,398.6000061035156,401.0,390.3500061035156,395.1000061035156,388.971923828125,1726845.0
2025-03-19,ZENSARTECH.NS,2025-03-19,667.25,680.2999877929688,655.0,671.0,662.2805786132812,1029053.0
2025-03-19,TATAELXSI.NS,2025-03-19,5269.0,5390.89990234375,5225.0,5366.2998046875,5306.27392578125,183836.0
2025-03-19,GRSE.NS,2025-03-19,1372.0,1641.3499755859375,1372.0,1641.3499755859375,1634.42578125,7963944.0
2025-03-19,MAZDOCK.NS,2025-03-19,2385.0,2648.0,2375.0,2625.25,2614.190673828125,12696711.0
2025-03-19,TRIDENT.NS,2025-03-19,24.61000061035156,26.190000534057617,24.600000381469727,25.920000076293945,25.5288143157959,18177488.0
2025-03-19,MANAPPURAM.NS,2025-03-19,,,,,,
2025-03-19,IRCON.NS,2025-03-19,146.2100067138672,157.89999389648438,146.19000244140625,155.4199981689453,154.52032470703125,16838823.0
2025-03-19,RVNL.NS,2025-03-19,334.6000061035156,361.9500122070313,334.0,353.6499938964844,351.8111877441406,22821539.0
2025-03-19,NIFTYBEES.NS,2025-03-19,256.79998779296875,256.94000244140625,255.47999572753903,256.70001220703125,256.70001220703125,3869286.0
2025-03-20,TVSMOTOR.NS,2025-03-20,,,,,,
2025-03-20,HEROMOTOCO.NS,2025-03-20,3579.0,3634.0,3561.25,3597.14990234375,3543.568115234375,771668.0
2025-03-20,LAURUSLABS.NS,2025-03-20,609.0,609.0999755859375,597.4000244140625,604.4500122070312,603.128173828125,1200782.0
2025-03-20,SIEMENS.NS,2025-03-20,3087.6171875,3092.782958984375,3000.154296875,3048.93408203125,3048.93408203125,548075.0
2025-03-20,HAPPSTMNDS.NS,2025-03-20,647.0,659.0,642.75,644.6500244140625,637.6561279296875,504710.0
2025-03-20,BIOCON.NS,2025-03-20,344.6000061035156,344.6000061035156,338.3500061035156,341.1000061035156,340.6445617675781,1006613.0
2025-03-20,IDFCFIRSTB.NS,2025-03-20,55.68000030517578,56.20000076293945,55.54999923706055,55.709999084472656,55.52825164794922,24696227.0
2025-03-20,ICICIBANK.NS,2025-03-20,1320.0,1324.25,1311.050048828125,1321.699951171875,1311.5797119140625,10886735.0
2025-03-20,CAMS.NS,2025-03-20,3848.0,3857.0,3680.800048828125,3706.199951171875,3664.74267578125,726958.0
2025-03-20,BPCL.NS,2025-03-20,266.6000061035156,272.92999267578125,264.75,272.1300048828125,262.62847900390625,10789615.0
2025-03-20,JSWSTEEL.NS,2025-03-20,1038.0,1052.800048828125,1027.199951171875,1050.25,1047.429443359375,2301795.0
2025-03-20,BDL.NS,2025-03-20,,,,,,
2025-03-20,ITC.NS,2025-03-20,405.0,406.6499938964844,401.8999938964844,403.9500122070313,396.641845703125,16994037.0
2025-03-20,CDSL.NS,2025-03-20,1196.0,1202.6500244140625,1152.0,1170.300048828125,1160.8353271484375,5818751.0
2025-03-20,BRITANNIA.NS,2025-03-20,4741.89990234375,4840.0,4715.0,4831.10009765625,4768.607421875,265168.0
2025-03-20,WIPRO.NS,2025-03-20,269.20001220703125,273.95001220703125,267.5,268.0,262.8302307128906,17038774.0
2025-03-20,TATACHEM.NS,2025-03-20,840.0,843.8499755859375,831.0,837.4500122070312,827.8577270507812,561486.0
2025-03-20,ASIANPAINT.NS,2025-03-20,2290.0,2307.0,2268.75,2287.199951171875,2262.75927734375,1166849.0
2025-03-20,EICHERMOT.NS,2025-03-20,5129.0,5258.9501953125,5113.2998046875,5229.35009765625,5162.41162109375,491655.0
2025-03-20,COFORGE.NS,2025-03-20,1530.0,1556.0,1510.4000244140625,1515.6600341796875,1505.151611328125,1799675.0
2025-03-20,IIFL.NS,2025-03-20,330.70001220703125,334.8999938964844,323.79998779296875,326.75,326.75,1574862.0
2025-03-20,TCS.NS,2025-03-20,3512.0,3578.949951171875,3512.0,3563.14990234375,3506.734375,2845192.0
2025-03-20,HAVELLS.NS,2025-03-20,1520.0,1520.0,1471.050048828125,1501.3499755859375,1495.59912109375,3969488.0
2025-03-20,COALINDIA.NS,2025-03-20,397.7000122070313,398.1000061035156,392.0499877929688,396.3999938964844,375.2577819824219,7025398.0
2025-03-20,SHREECEM.NS,2025-03-20,28744.0,28799.900390625,28177.650390625,28628.849609375,28492.318359375,25300.0
2025-03-20,SBIN.NS,2025-03-20,748.0,752.7000122070312,744.2000122070312,749.5499877929688,734.7955932617188,6963197.0
2025-03-20,AXISBANK.NS,2025-03-20,1056.25,1058.9000244140625,1046.9000244140625,1054.3499755859375,1053.44970703125,3742644.0
2025-03-20,IEX.NS,2025-03-20,168.0,169.10000610351562,165.6999969482422,167.5800018310547,166.30711364746094,3327739.0
2025-03-20,SUZLON.NS,2025-03-20,58.900001525878906,59.400001525878906,56.68000030517578,58.38999938964844,58.38999938964844,51729766.0
2025-03-20,AARTIIND.NS,2025-03-20,405.0,405.0,396.2000122070313,399.25,398.1884460449219,1067701.0
2025-03-20,PERSISTENT.NS,2025-03-20,5340.0,5385.0,5184.60009765625,5194.0498046875,5180.08349609375,621056.0
2025-03-20,BATAINDIA.NS,2025-03-20,1271.1500244140625,1294.0,1261.3499755859375,1269.300048828125,1259.7108154296875,98728.0
2025-03-20,PIIND.NS,2025-03-20,3400.10009765625,3443.800048828125,3389.25,3422.550048828125,3414.171630859375,178326.0
2025-03-20,GODREJPROP.NS,2025-03-20,2130.0,2140.449951171875,2087.14990234375,2108.85009765625,2108.85009765625,1153116.0
2025-03-20,HINDALCO.NS,2025-03-20,702.5,709.8499755859375,697.5999755859375,705.9500122070312,700.8106079101562,4670064.0
2025-03-20,MARUTI.NS,2025-03-20,11699.900390625,11765.0,11588.0,11730.2001953125,11604.5986328125,379421.0
2025-03-20,MCX.NS,2025-03-20,5249.64990234375,5448.2001953125,5160.10009765625,5384.10009765625,5363.615234375,736624.0
2025-03-20,SAIL.NS,2025-03-20,114.0500030517578,114.9499969482422,111.62999725341795,113.95999908447266,112.54938507080078,23249893.0
2025-03-20,RELIANCE.NS,2025-03-20,1251.8499755859375,1273.0,1250.050048828125,1269.1500244140625,1264.101318359375,15971477.0
2025-03-20,PAGEIND.NS,2025-03-20,41500.0,42250.0,41127.0,41936.44921875,41484.74609375,13228.0
2025-03-20,HDFCAMC.NS,2025-03-20,1997.800048828125,2021.625,1972.574951171875,1983.9000244140625,1947.3551025390625,836320.0
2025-03-20,ADANIENT.NS,2025-03-20,,,,,,
2025-03-20,ANGELONE.NS,2025-03-20,2219.949951171875,2280.0,2178.35009765625,2262.800048828125,2243.203369140625,1906315.0
2025-03-20,VOLTAS.NS,2025-03-20,1510.1500244140625,1510.1500244140625,1465.550048828125,1469.9000244140625,1461.7403564453125,1799802.0
2025-03-20,MARICO.NS,2025-03-20,623.5999755859375,633.8499755859375,615.5,632.3499755859375,626.11376953125,1000000.0
2025-03-20,TATASTEEL.NS,2025-03-20,160.0,160.10000610351562,156.64999389648438,159.0399932861328,155.41561889648438,39889517.0
2025-03-20,PIDILITIND.NS,2025-03-20,1372.0,1386.925048828125,1362.9749755859375,1379.550048828125,1370.147216796875,629482.0
2025-03-20,RITES.NS,2025-03-20,231.0,233.42999267578125,225.0500030517578,226.5500030517578,221.38247680664065,1708796.0
2025-03-20,HCLTECH.NS,2025-03-20,1547.8499755859375,1582.0999755859375,1547.050048828125,1562.0,1520.04638671875,4608677.0
2025-03-20,RAYMOND.NS,2025-03-20,1418.0,1479.1500244140625,1400.0999755859375,1409.300048828125,1409.300048828125,707693.0
2025-03-20,POLYCAB.NS,2025-03-20,,,,,,
2025-03-20,SUNPHARMA.NS,2025-03-20,1735.6500244140625,1757.1500244140625,1722.9000244140625,1750.25,1744.50732421875,1602232.0
2025-03-20,MAXHEALTH.NS,2025-03-20,1098.3499755859375,1138.8499755859375,1082.050048828125,1135.8499755859375,1134.540771484375,4225204.0
2025-03-20,BEML.NS,2025-03-20,1380.0250244140625,1415.0,1349.5,1371.925048828125,1365.4779052734375,974694.0
2025-03-20,HINDUNILVR.NS,2025-03-20,2203.89990234375,2248.89990234375,2188.449951171875,2242.39990234375,2201.755859375,1426689.0
2025-03-20,DATAPATTNS.NS,2025-03-20,1744.0,1764.0,1681.5,1688.949951171875,1683.897705078125,1487691.0
2025-03-20,LUPIN.NS,2025-03-20,2075.0,2100.0,2047.5999755859373,2085.699951171875,2072.80810546875,508883.0
2025-03-20,POONAWALLA.NS,2025-03-20,,,,,,
2025-03-20,ASHOKLEY.NS,2025-03-20,103.52999877929688,104.75,102.84500122070312,103.73999786376952,101.25088500976562,9247912.0
2025-03-20,PRESTIGE.NS,2025-03-20,1210.449951171875,1234.75,1197.75,1208.25,1206.86083984375,710546.0
2025-03-20,TECHM.NS,2025-03-20,1403.1500244140625,1421.0,1400.050048828125,1410.550048828125,1370.8857421875,2863413.0
2025-03-20,INFY.NS,2025-03-20,1592.0,1631.9000244140625,1592.0,1615.550048828125,1569.11328125,7186750.0
2025-03-20,MON100.NS,2025-03-20,182.22000122070312,188.5,181.38999938964844,187.2100067138672,187.2100067138672,754043.0
2025-03-20,NAVINFLUOR.NS,2025-03-20,4072.5,4187.5,4044.050048828125,4168.4501953125,4158.01611328125,117476.0
2025-03-20,RAILTEL.NS,2025-03-20,298.1000061035156,305.75,293.1000061035156,297.5,294.98583984375,2479811.0
2025-03-20,INDIGO.NS,2025-03-20,5040.0,5190.35009765625,5005.4501953125,5086.75,5078.16845703125,1825431.0
2025-03-20,HDFCBANK.NS,2025-03-20,877.0,887.0,874.6500244140625,884.375,872.5803833007812,17833978.0
2025-03-20,KOTAKBANK.NS,2025-03-20,,,,,,
2025-03-20,OBEROIRLTY.NS,2025-03-20,1634.5999755859375,1648.3499755859375,1599.75,1642.6500244140625,1636.7978515625,484328.0
2025-03-20,M&M.NS,2025-03-20,,,,,,
2025-03-20,AUROPHARMA.NS,2025-03-20,1170.0,1179.949951171875,1157.75,1174.1500244140625,1169.759033203125,377212.0
2025-03-20,PVRINOX.NS,2025-03-20,990.0,998.75,953.5999755859376,960.2000122070312,960.2000122070312,366285.0
2025-03-20,MUTHOOTFIN.NS,2025-03-20,2425.35009765625,2435.39990234375,2368.0,2374.75,2346.038818359375,1048487.0
2025-03-20,MPHASIS.NS,2025-03-20,2300.25,2369.60009765625,2294.5,2305.85009765625,2260.677734375,637186.0
2025-03-20,NESTLEIND.NS,2025-03-20,1102.0,1114.375,1090.574951171875,1110.7750244140625,1106.124267578125,953748.0
2025-03-20,INDUSTOWER.NS,2025-03-20,341.0,342.1000061035156,334.1000061035156,340.6000061035156,340.6000061035156,3429892.0
2025-03-20,SBICARD.NS,2025-03-20,849.0,859.8499755859375,838.9500122070312,856.8499755859375,856.8499755859375,923504.0
2025-03-20,CESC.NS,2025-03-20,149.99000549316406,150.4600067138672,144.0500030517578,146.82000732421875,142.04925537109375,4899220.0
2025-03-20,TITAN.NS,2025-03-20,3100.0,3205.0,3080.0,3193.10009765625,3183.519287109375,1542807.0
2025-03-20,CUMMINSIND.NS,2025-03-20,3025.199951171875,3028.949951171875,2948.0,2990.60009765625,2962.653076171875,249139.0
2025-03-20,BAJFINANCE.NS,2025-03-20,872.5,876.8049926757812,854.114990234375,867.9650268554688,862.64208984375,7924330.0
2025-03-20,MRF.NS,2025-03-20,110500.0,111450.0,110161.1484375,111107.8984375,110936.6875,5687.0
2025-03-20,ONGC.NS,2025-03-20,233.47999572753903,237.0399932861328,232.00999450683597,235.58999633789065,228.75265502929688,18955995.0
2025-03-20,GOLDBEES.NS,2025-03-20,73.58999633789062,75.18000030517578,72.0,74.48999786376953,74.48999786376953,8435104.0
2025-03-20,BHARATFORG.NS,2025-03-20,,,,,,
2025-03-20,CONCOR.NS,2025-03-20,550.4400024414062,551.52001953125,538.239990234375,540.719970703125,535.0801391601562,1257167.0
2025-03-20,OIL.NS,2025-03-20,,,,,,
2025-03-20,DIXON.NS,2025-03-20,13875.599609375,14085.0,13754.2998046875,13905.7001953125,13899.5146484375,211223.0
2025-03-20,DRREDDY.NS,2025-03-20,1178.949951171875,1190.75,1165.300048828125,1187.199951171875,1179.718017578125,1521677.0
2025-03-20,APOLLOTYRE.NS,2025-03-20,425.0499877929688,428.5499877929688,420.5499877929688,427.0,422.4790954589844,1396944.0
2025-03-20,BHARTIARTL.NS,2025-03-20,1660.0,1709.6500244140625,1646.0999755859375,1705.25,1691.1124267578125,12074465.0
2025-03-20,LALPATHLAB.NS,2025-03-20,2591.0,2591.0,2511.050048828125,2518.25,2502.592041015625,57838.0
2025-03-20,SRF.NS,2025-03-20,3006.800048828125,3038.0,2987.85009765625,2993.10009765625,2989.183349609375,682335.0
2025-03-20,TATACOMM.NS,2025-03-20,1576.0999755859375,1615.0,1567.0,1605.199951171875,1581.5899658203125,748197.0
2025-03-20,CIPLA.NS,2025-03-20,1499.6500244140625,1517.5999755859375,1495.449951171875,1512.050048828125,1496.0684814453125,984355.0
2025-03-20,BHEL.NS,2025-03-20,206.94000244140625,207.9499969482422,202.47999572753903,206.5399932861328,206.10690307617188,7090259.0
2025-03-20,BSOFT.NS,2025-03-20,399.9500122070313,412.0499877929688,397.4500122070313,409.0,402.65631103515625,3324944.0
2025-03-20,ZENSARTECH.NS,2025-03-20,673.5499877929688,700.2999877929688,669.0999755859375,676.2999877929688,667.5116577148438,1480424.0
2025-03-20,TATAELXSI.NS,2025-03-20,5400.0,5498.9501953125,5359.60009765625,5377.35009765625,5317.20068359375,139775.0
2025-03-20,GRSE.NS,2025-03-20,1710.0,1782.9000244140625,1648.0,1724.050048828125,1716.77685546875,11603199.0
2025-03-20,MAZDOCK.NS,2025-03-20,2670.35009765625,2762.89990234375,2551.800048828125,2633.10009765625,2622.007568359375,8617711.0
2025-03-20,TRIDENT.NS,2025-03-20,26.549999237060547,26.549999237060547,25.350000381469727,25.459999084472656,25.07575416564941,9507653.0
2025-03-20,MANAPPURAM.NS,2025-03-20,,,,,,
2025-03-20,IRCON.NS,2025-03-20,156.77000427246094,162.8000030517578,156.4499969482422,159.61000061035156,158.68606567382812,11350103.0
2025-03-20,RVNL.NS,2025-03-20,357.5,366.75,351.5,357.8999938964844,356.0390930175781,13396119.0
2025-03-20,NIFTYBEES.NS,2025-03-20,258.989990234375,259.6000061035156,256.70001220703125,259.32000732421875,259.32000732421875,8219907.0
2025-03-21,TVSMOTOR.NS,2025-03-21,,,,,,
2025-03-21,HEROMOTOCO.NS,2025-03-21,3629.0,3711.89990234375,3611.75,3629.0,3574.94384765625,1195882.0
2025-03-21,LAURUSLABS.NS,2025-03-21,603.5999755859375,616.75,602.7000122070312,611.2000122070312,609.8634643554688,1704714.0
